#TYPE System.Diagnostics.Eventing.Reader.EventLogRecord
"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","ContainerLog","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","285","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3768","2544","rjaf-PC4429","S-1-5-19","4/21/2015 12:56:01 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","284","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3768","2544","rjaf-PC4429","S-1-5-19","4/21/2015 12:53:26 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","283","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3768","2544","rjaf-PC4429","S-1-5-19","4/21/2015 12:53:26 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","282","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3768","2544","rjaf-PC4429","S-1-5-19","4/21/2015 12:53:22 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","281","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3708","2100","rjaf-PC4429","S-1-5-19","4/20/2015 12:06:08 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","280","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3708","2100","rjaf-PC4429","S-1-5-19","4/20/2015 8:44:42 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","279","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3708","2100","rjaf-PC4429","S-1-5-19","4/20/2015 8:44:42 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","278","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3708","2100","rjaf-PC4429","S-1-5-19","4/20/2015 8:44:38 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","277","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3648","2096","rjaf-PC4429","S-1-5-19","4/19/2015 12:59:29 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","276","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3648","2096","rjaf-PC4429","S-1-5-19","4/19/2015 12:59:29 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","275","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3648","2096","rjaf-PC4429","S-1-5-19","4/19/2015 12:59:28 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","274","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","9620","11132","rjaf-PC4429","S-1-5-19","3/11/2015 2:47:02 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","273","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","9620","11132","rjaf-PC4429","S-1-5-19","3/11/2015 2:31:01 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","272","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","9620","11132","rjaf-PC4429","S-1-5-19","3/11/2015 2:31:01 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","271","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","9620","11132","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:53 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","270","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2176","6416","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:52 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","269","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2176","6416","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:49 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","268","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2176","6416","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:49 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","267","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2176","6416","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:38 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Driver has failed to start, HRESULT 0x8007001F.","1006","0",,"1","16","0","-9223372036854775808","266","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","8156","11244","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:26 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Critical","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","265","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","8156","11244","rjaf-PC4429","S-1-5-19","3/11/2015 2:30:26 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","264","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4216","3892","rjaf-PC4429","S-1-5-19","3/1/2015 11:20:15 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","263","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4216","3892","rjaf-PC4429","S-1-5-19","3/1/2015 10:51:45 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","262","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4216","3892","rjaf-PC4429","S-1-5-19","3/1/2015 10:51:45 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","261","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4216","3892","rjaf-PC4429","S-1-5-19","3/1/2015 10:51:45 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","260","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","8148","1208","rjaf-PC4429","S-1-5-19","1/29/2015 12:07:12 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","259","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","8148","1208","rjaf-PC4429","S-1-5-19","1/29/2015 11:13:38 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
